,Open,High,Low,Close,Volume
2013-05-30 09:15:00,442.05,453.85,440.0,444.2,8306.0
2013-05-31 09:15:00,440.05,448.7,435.0,438.45,5925.0
2013-06-03 09:15:00,438.0,445.95,431.15,434.15,5495.0
2013-06-04 09:15:00,432.05,447.8,432.05,440.85,2068.0
2013-06-05 09:15:00,440.0,445.95,440.0,443.2,3379.0
2013-06-06 09:15:00,441.0,465.35,438.2,461.65,13506.0
2013-06-07 09:15:00,456.05,468.85,449.0,451.25,41900.0
2013-06-10 09:15:00,451.2,464.0,450.0,457.6,5797.0
2013-06-11 09:15:00,449.15,457.0,443.0,449.35,6035.0
2013-06-12 09:15:00,442.5,451.9,442.0,445.75,6631.0
2013-06-13 09:15:00,453.0,453.0,440.65,443.85,3144.0
2013-06-14 09:15:00,443.8,451.0,435.0,438.35,3844.0
2013-06-17 09:15:00,438.3,441.9,434.05,438.3,2789.0
2013-06-18 09:15:00,436.85,448.8,436.85,445.45,3096.0
2013-06-19 09:15:00,439.8,457.8,439.8,453.55,3493.0
2013-06-20 09:15:00,443.55,459.8,440.1,453.5,5455.0
2013-06-21 09:15:00,455.0,460.0,453.0,456.1,6233.0
2013-06-24 09:15:00,456.1,460.0,441.05,442.45,9019.0
2013-06-25 09:15:00,442.0,449.45,440.0,443.25,1956.0
2013-06-26 09:15:00,443.0,449.95,438.0,440.2,4536.0
2013-06-27 09:15:00,440.3,447.95,440.3,442.35,5297.0
2013-06-28 09:15:00,445.05,460.0,445.05,454.4,11601.0
2013-07-01 09:15:00,447.05,459.9,447.05,454.5,4835.0
2013-07-02 09:15:00,452.25,458.95,448.35,450.9,12726.0
2013-07-03 09:15:00,450.0,456.7,449.0,450.65,5053.0
2013-07-04 09:15:00,448.95,458.0,448.95,454.9,4307.0
2013-07-05 09:15:00,455.1,519.9,455.1,490.4,80551.0
2013-07-08 09:15:00,492.0,525.0,492.0,516.4,58558.0
2013-07-09 09:15:00,519.0,560.0,519.0,547.2,83135.0
2013-07-10 09:15:00,559.0,564.0,529.0,533.0,43172.0
2013-07-11 09:15:00,540.9,549.0,525.5,531.75,14315.0
2013-07-12 09:15:00,540.4,564.4,532.15,544.6,16222.0
2013-07-15 09:15:00,558.8,558.8,538.0,543.55,11023.0
2013-07-16 09:15:00,539.05,542.8,530.05,533.95,5768.0
2013-07-17 09:15:00,526.0,552.0,525.0,540.25,13162.0
2013-07-18 09:15:00,538.05,549.0,538.05,542.95,4909.0
2013-07-19 09:15:00,545.0,554.0,537.0,544.35,9241.0
2013-07-22 09:15:00,549.85,582.0,535.3,573.85,19783.0
2013-07-23 09:15:00,582.0,598.9,582.0,597.05,43713.0
2013-07-24 09:15:00,600.0,605.0,580.2,590.45,22034.0
2013-07-25 09:15:00,586.05,603.35,560.5,570.1,14031.0
2013-07-26 09:15:00,570.0,574.95,518.4,544.2,22943.0
2013-07-29 09:15:00,540.0,578.0,521.0,554.65,12681.0
2013-07-30 09:15:00,557.0,572.0,535.0,540.95,9997.0
2013-07-31 09:15:00,523.0,556.5,523.0,542.65,9403.0
2013-08-01 09:15:00,547.0,553.95,536.95,545.7,13259.0
2013-08-02 09:15:00,540.1,548.55,522.15,533.2,5946.0
2013-08-05 09:15:00,535.0,558.0,535.0,550.8,12324.0
2013-08-06 09:15:00,541.05,568.95,535.5,545.5,14449.0
2013-08-07 09:15:00,541.0,559.0,535.5,546.05,10687.0
2013-08-08 09:15:00,607.0,620.0,565.1,604.2,98198.0
2013-08-12 09:15:00,620.0,653.0,605.2,646.15,67333.0
2013-08-13 09:15:00,645.25,664.6,622.0,638.35,20085.0
2013-08-14 09:15:00,638.35,654.5,605.0,610.3,15143.0
2013-08-16 09:15:00,610.4,613.0,590.1,594.7,9836.0
