,Open,High,Low,Close,Volume
2013-02-19 09:15:00,562.87,563.78,549.48,553.66,23436.0
2013-02-20 09:15:00,554.75,559.01,551.98,554.38,28477.0
2013-02-21 09:15:00,555.25,567.41,515.66,529.28,543467.0
2013-02-22 09:15:00,526.38,540.18,508.63,531.51,195056.0
2013-02-25 09:15:00,532.41,543.81,531.1,533.32,30031.0
2013-02-26 09:15:00,531.1,532.91,515.66,517.43,41760.0
2013-02-27 09:15:00,518.39,533.18,508.4,528.24,52732.0
2013-02-28 09:15:00,531.6,541.9,510.67,521.25,33947.0
2013-03-01 09:15:00,522.02,528.28,514.35,519.02,25674.0
2013-03-04 09:15:00,519.2,525.65,511.17,522.74,36986.0
2013-03-05 09:15:00,526.78,526.78,513.17,522.16,25078.0
2013-03-06 09:15:00,531.1,533.82,522.11,526.42,59385.0
2013-03-07 09:15:00,527.15,539.72,523.83,535.91,21780.0
2013-03-08 09:15:00,537.22,551.93,531.64,546.08,47426.0
2013-03-11 09:15:00,545.67,570.82,545.67,566.55,94000.0
2013-03-12 09:15:00,567.41,571.32,550.43,555.29,33980.0
2013-03-13 09:15:00,554.7,558.33,532.91,536.95,57798.0
2013-03-14 09:15:00,537.82,543.9,527.33,532.51,45747.0
2013-03-15 09:15:00,528.47,543.22,513.85,521.93,511605.0
2013-03-18 09:15:00,526.47,526.47,503.95,506.81,95231.0
2013-03-19 09:15:00,516.93,521.11,497.51,499.1,51590.0
2013-03-20 09:15:00,502.55,502.55,476.72,482.12,61577.0
2013-03-21 09:15:00,484.25,492.06,469.36,474.08,48627.0
2013-03-22 09:15:00,474.86,477.85,457.47,460.51,41357.0
2013-03-25 09:15:00,464.32,473.18,440.31,446.48,42841.0
2013-03-26 09:15:00,444.85,449.39,438.95,443.9,383176.0
2013-03-28 09:15:00,444.76,447.12,438.13,443.72,41136.0
2013-04-01 09:15:00,445.67,466.64,445.08,464.05,103623.0
2013-04-02 09:15:00,463.92,470.86,454.84,460.01,82885.0
2013-04-03 09:15:00,462.01,467.55,454.38,456.97,41921.0
2013-04-04 09:15:00,459.38,461.19,447.76,450.48,37450.0
2013-04-05 09:15:00,447.57,453.93,443.04,444.49,33724.0
2013-04-08 09:15:00,454.84,454.84,440.31,442.04,23254.0
2013-04-09 09:15:00,443.04,449.39,431.69,435.0,30738.0
2013-04-10 09:15:00,435.86,442.13,425.11,429.92,40125.0
2013-04-11 09:15:00,429.42,439.81,429.42,432.46,26274.0
2013-04-12 09:15:00,438.5,438.5,429.1,431.23,30539.0
2013-04-15 09:15:00,426.92,435.77,424.88,431.14,46953.0
2013-04-16 09:15:00,428.51,440.27,428.51,432.6,35554.0
2013-04-17 09:15:00,435.64,454.38,432.14,440.27,86843.0
2013-04-18 09:15:00,440.31,448.89,440.31,443.4,30382.0
2013-04-22 09:15:00,440.4,453.88,440.4,450.21,44483.0
2013-04-23 09:15:00,451.57,465.73,451.57,460.56,66745.0
2013-04-25 09:15:00,466.37,466.37,454.84,456.38,27904.0
2013-04-26 09:15:00,457.61,460.74,449.39,451.8,21673.0
2013-04-29 09:15:00,452.43,468.45,452.11,464.69,71049.0
2013-04-30 09:15:00,465.28,478.44,465.28,473.18,60602.0
2013-05-02 09:15:00,468.45,484.8,467.55,471.59,51163.0
2013-05-03 09:15:00,474.72,486.61,472.09,477.76,52516.0
2013-05-06 09:15:00,478.62,482.53,475.72,480.03,16457.0
2013-05-07 09:15:00,481.07,484.61,472.99,477.85,29361.0
2013-05-08 09:15:00,481.17,490.65,476.63,487.88,101210.0
2013-05-09 09:15:00,485.61,485.7,449.84,481.12,94836.0
2013-05-10 09:15:00,482.98,484.34,476.63,479.94,22622.0
2013-05-13 09:15:00,473.08,479.35,467.55,469.36,20931.0
2013-05-14 09:15:00,470.27,473.81,464.82,470.5,15079.0
2013-05-15 09:15:00,471.63,477.94,467.59,472.81,30388.0
2013-05-16 09:15:00,476.63,500.64,474.81,495.01,80861.0
2013-05-17 09:15:00,499.32,607.4,497.73,598.64,1904345.0
2013-05-20 09:15:00,585.57,612.26,568.86,603.45,2005372.0
2013-05-21 09:15:00,598.51,617.25,590.11,599.91,854281.0
2013-05-22 09:15:00,597.37,601.91,583.98,586.7,240546.0
2013-05-23 09:15:00,585.57,585.57,563.24,571.95,140497.0
2013-05-24 09:15:00,580.12,614.44,573.77,602.18,546208.0
2013-05-27 09:15:00,604.63,620.97,599.37,603.64,236656.0
2013-05-28 09:15:00,607.36,630.73,601.05,618.16,468129.0
2013-05-29 09:15:00,621.88,627.88,608.54,614.44,169816.0
2013-05-30 09:15:00,608.27,621.79,604.63,609.72,100056.0
2013-05-31 09:15:00,610.9,614.17,574.08,582.03,94645.0
2013-06-03 09:15:00,582.84,599.19,572.0,582.94,103437.0
2013-06-04 09:15:00,584.21,596.33,581.03,584.25,58479.0
2013-06-05 09:15:00,578.31,592.74,578.31,581.8,54688.0
2013-06-06 09:15:00,581.94,591.02,573.13,575.13,97184.0
2013-06-07 09:15:00,574.67,584.75,564.23,569.27,66734.0
2013-06-10 09:15:00,571.95,581.94,560.15,563.55,62614.0
2013-06-11 09:15:00,559.38,566.96,537.45,547.21,69690.0
2013-06-12 09:15:00,546.53,552.79,536.64,544.31,31759.0
2013-06-13 09:15:00,540.18,552.43,531.41,535.77,29833.0
2013-06-14 09:15:00,537.0,549.26,537.0,542.08,28496.0
2013-06-17 09:15:00,544.72,571.95,536.77,557.97,123796.0
2013-06-18 09:15:00,559.79,575.13,556.56,559.24,106032.0
2013-06-19 09:15:00,562.37,565.6,553.79,559.33,36608.0
2013-06-20 09:15:00,553.79,553.79,532.01,535.18,69161.0
2013-06-21 09:15:00,530.78,559.6,526.56,553.89,110179.0
2013-06-24 09:15:00,552.61,553.79,529.28,530.46,42337.0
2013-06-25 09:15:00,534.18,537.45,526.56,528.74,48267.0
2013-06-26 09:15:00,529.51,537.45,522.97,525.47,34775.0
2013-06-27 09:15:00,526.74,535.64,526.65,528.24,15874.0
2013-06-28 09:15:00,529.19,560.15,529.19,555.93,178012.0
2013-07-01 09:15:00,557.33,567.37,553.89,564.51,66916.0
2013-07-02 09:15:00,564.69,569.95,556.52,561.78,31006.0
2013-07-03 09:15:00,559.24,564.64,545.85,550.89,27359.0
2013-07-04 09:15:00,557.02,557.02,544.72,547.62,26983.0
2013-07-05 09:15:00,553.07,557.15,537.54,541.17,45701.0
2013-07-08 09:15:00,540.09,540.09,526.6,535.23,50401.0
2013-07-09 09:15:00,542.9,551.43,537.45,539.81,57776.0
2013-07-10 09:15:00,543.81,545.62,533.68,535.36,29667.0
2013-07-11 09:15:00,541.08,549.16,537.45,540.13,38355.0
2013-07-12 09:15:00,543.76,559.88,538.36,556.43,193033.0
2013-07-15 09:15:00,555.61,555.61,542.9,546.4,46138.0
2013-07-16 09:15:00,535.64,555.61,535.64,542.99,59674.0
2013-07-17 09:15:00,546.53,555.11,522.06,524.7,87572.0
2013-07-18 09:15:00,523.15,533.73,523.15,529.78,36611.0
2013-07-19 09:15:00,531.1,536.54,524.92,527.78,33824.0
2013-07-22 09:15:00,528.33,533.28,522.93,525.6,30413.0
