,Open,High,Low,Close,Volume
2020-06-15 14:45:00,510.0,510.5,505.25,506.8,181100
2020-06-15 15:15:00,506.9,510.3,506.0,508.35,198806
2020-06-16 09:15:00,512.25,512.25,504.0,505.0,166260
2020-06-16 09:45:00,505.45,513.4,504.2,510.5,146700
2020-06-16 10:15:00,510.45,511.75,509.0,510.75,35100
2020-06-16 10:45:00,510.35,510.75,509.45,509.55,23796
2020-06-16 11:15:00,509.5,510.55,505.0,507.25,59532
2020-06-16 11:45:00,506.55,510.3,505.0,506.0,71516
2020-06-16 12:15:00,505.75,506.5,501.55,505.0,71936
2020-06-16 12:45:00,504.45,506.0,496.15,497.05,86822
2020-06-16 13:15:00,497.05,499.0,485.0,494.45,297574
2020-06-16 13:45:00,493.7,505.0,493.7,500.0,135278
2020-06-16 14:15:00,500.0,503.0,495.0,495.6,97780
2020-06-16 14:45:00,495.0,501.0,495.0,500.3,46070
2020-06-16 15:15:00,500.9,504.25,500.0,501.95,103350
2020-06-17 09:15:00,505.0,510.0,500.55,502.4,118260
2020-06-17 09:45:00,502.65,505.95,500.35,504.95,57544
2020-06-17 10:15:00,505.0,505.15,497.25,499.0,37950
2020-06-17 10:45:00,498.7,506.1,498.4,504.8,63678
2020-06-17 11:15:00,504.85,504.9,502.15,503.05,25734
2020-06-17 11:45:00,504.45,504.9,503.0,504.2,37506
2020-06-17 12:15:00,504.65,507.1,504.0,504.85,43548
2020-06-17 12:45:00,504.65,505.85,504.1,505.05,478862
2020-06-17 13:15:00,505.0,505.45,500.65,502.45,47958
2020-06-17 13:45:00,503.1,503.6,500.2,503.05,19346
2020-06-17 14:15:00,502.05,503.4,500.05,501.8,50992
2020-06-17 14:45:00,501.15,506.0,500.15,505.0,82324
2020-06-17 15:15:00,505.3,506.0,502.6,504.6,112348
2020-06-18 09:15:00,505.6,506.0,502.55,505.25,63694
2020-06-18 09:45:00,505.0,514.4,504.25,513.55,156144
2020-06-18 10:15:00,513.55,514.0,509.05,509.85,118098
2020-06-18 10:45:00,510.2,510.4,507.1,509.7,41278
2020-06-18 11:15:00,508.7,509.9,508.1,508.75,16574
2020-06-18 11:45:00,508.1,509.65,508.0,509.0,15184
2020-06-18 12:15:00,509.4,510.85,507.5,507.95,19908
2020-06-18 12:45:00,507.75,508.0,506.5,508.0,18186
2020-06-18 13:15:00,507.95,510.45,507.55,510.45,28592
2020-06-18 13:45:00,510.0,510.6,507.2,507.5,28012
2020-06-18 14:15:00,508.05,509.8,508.0,508.0,16774
2020-06-18 14:45:00,508.4,509.05,505.6,508.8,67960
2020-06-18 15:15:00,508.8,509.35,506.3,508.45,39390
2020-06-19 09:15:00,510.7,513.25,508.35,508.45,94326
2020-06-19 09:45:00,508.0,517.0,507.45,516.1,203112
2020-06-19 10:15:00,516.1,520.0,513.05,517.05,168660
2020-06-19 10:45:00,517.75,518.95,515.0,516.5,65794
2020-06-19 11:15:00,516.5,517.0,514.95,516.55,37688
2020-06-19 11:45:00,516.75,518.75,515.0,518.4,64508
2020-06-19 12:15:00,518.7,518.75,515.0,516.6,45570
2020-06-19 12:45:00,516.75,518.75,516.15,517.5,40090
2020-06-19 13:15:00,517.0,519.95,517.0,517.9,52298
2020-06-19 13:45:00,518.3,518.5,515.7,516.5,40530
2020-06-19 14:15:00,517.0,525.5,517.0,521.0,294980
2020-06-19 14:45:00,521.6,535.5,521.2,535.5,534220
2020-06-19 15:15:00,535.5,541.9,534.5,534.5,448996
2020-06-22 09:15:00,544.0,567.8,542.05,555.6,1046557
2020-06-22 09:45:00,556.15,564.0,543.0,549.6,405048
2020-06-22 10:15:00,549.65,558.9,546.35,550.0,231012
2020-06-22 10:45:00,550.0,550.9,548.0,548.45,183178
2020-06-22 11:15:00,548.75,564.0,548.0,561.85,328300
2020-06-22 11:45:00,561.05,569.7,558.05,568.55,251852
2020-06-22 12:15:00,568.9,576.0,563.0,572.55,474602
2020-06-22 12:45:00,572.9,576.0,566.35,569.65,316452
2020-06-22 13:15:00,569.4,575.5,569.1,572.25,245526
2020-06-22 13:45:00,572.25,575.0,563.1,568.95,224456
2020-06-22 14:15:00,569.0,574.95,568.2,573.9,235808
2020-06-22 14:45:00,573.9,574.0,566.2,571.0,342768
2020-06-22 15:15:00,571.0,580.15,570.6,579.0,600774
2020-06-23 09:15:00,585.0,587.8,576.65,578.0,398238
2020-06-23 09:45:00,577.95,578.35,567.0,569.15,266622
2020-06-23 10:15:00,569.15,572.0,567.5,570.55,84758
2020-06-23 10:45:00,570.25,572.4,561.65,562.0,147130
2020-06-23 11:15:00,561.7,565.0,550.0,551.0,242044
2020-06-23 11:45:00,551.0,556.85,546.9,554.15,143050
2020-06-23 12:15:00,554.9,563.0,553.6,561.15,149976
2020-06-23 12:45:00,561.15,565.0,561.05,564.0,86380
2020-06-23 13:15:00,564.35,565.0,556.95,557.8,33652
2020-06-23 13:45:00,557.9,562.0,555.8,559.0,49610
2020-06-23 14:15:00,559.25,563.35,557.05,561.2,104540
2020-06-23 14:45:00,561.3,561.65,556.0,557.0,72332
2020-06-23 15:15:00,557.0,561.45,557.0,559.3,112862
2020-06-24 09:15:00,556.95,557.6,546.65,549.95,176932
2020-06-24 09:45:00,550.5,563.0,550.5,555.85,122156
2020-06-24 10:15:00,555.9,556.55,547.5,548.55,140204
2020-06-24 10:45:00,548.95,549.0,543.0,543.75,145626
2020-06-24 11:15:00,543.75,547.65,541.35,543.65,53524
2020-06-24 11:45:00,543.8,544.95,540.5,541.55,69014
